24754,28,260,252,68,443,16,224,163,124,486,237,119,96,-5839,-5738,-6164,184,188,79,-7472,-6809,-5760,617,16413,63349,18176,11008,41471,366,113,151
24755,28,259,252,68,443,17,224,163,123,486,235,113,89,-5983,-5840,-5795,184,188,79,-7472,-6809,-5745,579,16434,63378,16128,12544,42495,364,131,141
24756,29,259,252,68,443,17,224,163,123,486,235,113,89,-5983,-5840,-5795,184,188,79,-7472,-6809,-5745,598,16454,63282,17664,10496,40959,363,158,149
24757,28,258,251,66,443,17,224,163,123,486,237,111,90,-5902,-5799,-5887,184,188,79,-7472,-6809,-5745,588,16451,63310,15616,13056,40447,362,165,143
24758,28,258,250,65,443,17,224,163,123,486,235,111,90,-5941,-5799,-6115,184,188,79,-7472,-6809,-5745,568,16436,63388,17408,13312,43775,352,162,142
24759,28,258,251,65,444,16,226,163,124,484,235,111,90,-5941,-5799,-6115,184,188,79,-7472,-6809,-5745,597,16437,63424,16384,11776,40703,353,166,141
24760,28,257,251,64,444,17,224,163,123,486,235,113,94,-5884,-5808,-6144,184,188,79,-7472,-6809,-5745,635,16406,63484,18176,11520,43007,358,173,135
24761,28,256,251,64,445,16,224,164,123,486,237,115,92,-5928,-5816,-5959,184,188,79,-7472,-6809,-5745,626,16396,63467,18944,13824,40191,367,168,144
24762,28,256,249,64,445,16,224,164,123,486,237,115,92,-5928,-5816,-5959,184,188,79,-7472,-6809,-5745,579,16428,63477,18944,11776,39167,387,136,125
24763,28,255,251,62,444,16,224,163,121,487,237,111,92,-5885,-5782,-6107,184,188,81,-7472,-6809,-5659,595,16367,63454,18176,13056,40959,389,109,126
24764,28,255,251,61,446,16,226,164,121,487,237,111,87,-5936,-5782,-5871,184,188,81,-7472,-6809,-5659,588,16402,63393,16896,12288,38655,392,116,123
24765,28,254,251,61,445,17,224,164,121,487,237,111,87,-5936,-5782,-5871,184,188,81,-7472,-6809,-5659,586,16402,63447,18176,9984,41983,403,127,120
24766,28,254,250,60,445,17,224,164,121,487,237,111,87,-5936,-5782,-5871,184,188,81,-7472,-6809,-5659,550,16374,63424,16384,12800,42751,408,156,135
24767,27,254,249,61,445,17,222,164,120,487,239,115,92,-5853,-5750,-5783,184,188,81,-7472,-6809,-5659,568,16415,63449,18944,11776,41215,403,166,124
24768,27,254,249,61,445,17,224,164,120,487,235,117,92,-5827,-5894,-6138,184,188,81,-7472,-6809,-5659,540,16409,63372,17920,14848,40703,402,186,134
24769,27,253,249,59,445,17,224,164,120,487,235,117,92,-5827,-5894,-6138,184,188,81,-7472,-6809,-5659,569,16430,63386,16384,9728,39679,394,202,141
24770,26,254,248,60,445,17,224,164,120,487,235,117,92,-5827,-5894,-6138,184,188,81,-7472,-6809,-5659,615,16429,63388,19712,13056,41983,398,200,141
24771,27,253,249,59,445,17,224,164,119,487,235,111,98,-5957,-5842,-5978,184,188,79,-7472,-6809,-5731,578,16490,63397,14848,9728,41215,395,196,156
24772,26,253,249,59,445,16,224,164,119,487,239,111,98,-5885,-5842,-5978,184,188,79,-7472,-6809,-5731,572,16458,63375,18688,11008,39935,384,189,159
24773,26,253,249,59,446,16,224,163,118,487,237,111,96,-5817,-5887,-5756,184,188,79,-7472,-6809,-5731,608,16486,63413,17664,11008,41983,370,159,167
24774,26,253,249,59,446,16,224,163,118,487,237,111,96,-5817,-5887,-5756,184,188,79,-7472,-6809,-5731,575,16458,63407,18176,12544,40447,357,132,163
24775,26,253,249,59,446,16,224,163,118,487,237,111,96,-5817,-5887,-5756,184,188,79,-7472,-6809,-5731,560,16464,63419,17920,11776,42239,355,99,175
24776,26,253,248,60,445,17,224,163,118,486,235,111,96,-5861,-5887,-5756,184,188,79,-7472,-6809,-5731,547,16449,63473,16640,12032,41471,348,57,171
24777,26,253,249,59,445,16,225,163,119,487,235,111,92,-5861,-5932,-5993,184,188,79,-7472,-6809,-5731,583,16401,63439,19456,11776,42239,365,25,170
24778,26,252,248,59,446,16,224,163,119,486,235,111,92,-5888,-5932,-5993,184,188,79,-7472,-6809,-5731,556,16444,63389,16384,12800,40703,368,11,170
24779,25,252,248,59,446,17,224,163,117,487,233,111,92,-5873,-5734,-5905,184,188,79,-7472,-6809,-5731,589,16448,63422,17664,12544,40959,374,0,177
24780,26,252,248,59,446,17,225,163,116,486,237,115,89,-5894,-5694,-5925,184,188,79,-7472,-6809,-5731,578,16397,63379,17664,13056,41983,371,13,169
24781,26,252,249,59,446,16,224,162,111,487,239,115,96,-5897,-5791,-6119,184,188,79,-7472,-6809,-5731,598,16396,63381,15872,11776,41727,364,6,156
24782,26,252,249,59,446,17,224,162,109,487,235,117,90,-5945,-5784,-5981,184,188,79,-7472,-6809,-5825,565,16411,63328,17664,12544,41983,378,15,160
24783,26,253,249,61,446,16,225,162,108,487,237,115,89,-5919,-5687,-5922,184,188,79,-7472,-6809,-5825,584,16415,63376,17664,12544,37375,367,23,158
24784,26,253,249,61,446,17,225,163,109,487,239,115,90,-5834,-5687,-6039,184,188,79,-7472,-6809,-5825,541,16411,63413,16384,11264,39167,347,40,146
24785,26,253,249,61,446,17,225,163,109,487,237,107,90,-5891,-5811,-6039,184,188,79,-7472,-6809,-5825,612,16407,63444,19200,12032,40959,351,50,139
24786,26,253,249,61,446,17,225,163,109,487,237,107,90,-5891,-5811,-6039,184,188,79,-7472,-6809,-5825,590,16405,63435,19200,12032,40959,353,48,138
24787,26,253,249,61,446,17,225,163,109,487,237,107,90,-5891,-5811,-6039,184,188,79,-7472,-6809,-5825,625,16392,63484,15616,11520,42495,352,43,143
24788,26,253,249,61,446,17,225,163,109,487,237,107,90,-5891,-5811,-6039,184,188,79,-7472,-6809,-5825,623,16417,63424,15616,11520,42495,361,9,144
24789,27,253,249,62,446,17,224,163,108,487,235,115,87,-5874,-5825,-5939,184,188,79,-7472,-6809,-5825,597,16429,63388,17408,12288,41215,380,65506,140
24790,27,253,249,62,446,17,225,163,109,487,235,115,92,-5874,-5825,-6034,184,188,79,-7472,-6809,-5825,599,16410,63373,17408,12288,41215,395,65502,142
24791,27,253,249,62,447,17,225,164,110,486,237,117,87,-5933,-5778,-6123,184,188,81,-7472,-6809,-5675,591,16396,63354,16128,11520,41471,392,65484,155
24792,26,253,248,63,446,17,225,164,111,487,237,117,94,-5933,-5778,-5938,184,188,81,-7472,-6809,-5675,571,16417,63379,16128,11520,41471,401,65459,139
24793,27,253,250,62,447,17,225,164,111,486,237,113,94,-5852,-5880,-6111,184,188,81,-7472,-6809,-5675,599,16395,63423,17664,13056,41983,403,65462,152
24794,27,253,249,62,447,17,225,164,111,486,237,113,94,-5852,-5880,-6111,184,188,81,-7472,-6809,-5675,591,16401,63376,17664,13056,41983,418,65478,150
24795,27,253,249,62,446,17,226,164,113,488,237,113,94,-5974,-5880,-6111,184,188,81,-7472,-6809,-5675,551,16413,63468,17664,12032,42495,408,65507,160
24796,26,253,250,63,447,17,225,164,113,487,237,111,92,-5838,-5772,-5978,184,188,81,-7472,-6809,-5675,542,16455,63410,17664,12032,42495,403,65528,143
24797,27,253,249,62,447,16,226,164,112,487,237,113,89,-5847,-5750,-6066,184,188,81,-7472,-6809,-5675,598,16397,63427,18688,11520,41471,406,25,143
24798,27,253,250,63,446,16,226,164,112,486,235,115,89,-5934,-5771,-6066,184,188,81,-7472,-6809,-5675,640,16433,63409,18688,11520,41471,411,69,148
24799,26,252,250,63,447,17,226,164,113,487,237,119,94,-5995,-5771,-6077,184,188,75,-7472,-6809,-5796,612,16430,63351,17920,14336,40703,422,71,142
24800,26,254,250,63,447,17,225,164,113,487,239,111,96,-5857,-5812,-6158,184,188,75,-7472,-6809,-5796,585,16434,63387,17920,14336,40703,416,83,141
24801,27,254,250,63,447,17,226,165,113,487,239,111,96,-5857,-5812,-6158,184,188,75,-7472,-6809,-5796,648,16386,63390,16640,12032,41471,414,104,141
24802,27,254,250,63,447,17,226,165,114,487,237,113,96,-5926,-5904,-6158,184,188,75,-7472,-6809,-5796,609,16394,63382,16640,12032,41471,426,94,158
24803,27,256,249,64,447,16,226,164,115,487,239,111,94,-5921,-5721,-6019,184,188,75,-7472,-6809,-5796,633,16428,63364,16640,13568,40959,419,96,141
24804,27,256,250,64,447,16,226,165,115,487,239,115,92,-5983,-5791,-6094,184,188,79,-7472,-6809,-5855,609,16433,63376,16640,13568,40959,424,79,148
24805,27,256,250,64,447,16,226,165,115,487,239,115,92,-5983,-5791,-6094,184,188,79,-7472,-6809,-5855,614,16421,63397,19968,11264,41727,433,77,149
24806,27,256,250,64,447,16,226,165,115,487,239,115,92,-5983,-5791,-6094,184,188,79,-7472,-6809,-5855,648,16420,63365,19968,11264,41727,445,69,162
24807,27,254,250,64,447,17,226,165,115,487,235,113,90,-5852,-5829,-6015,184,188,79,-7472,-6809,-5855,603,16423,63331,18176,12032,41983,442,66,158
24808,27,253,250,64,447,17,226,165,115,487,235,113,90,-5852,-5829,-6015,184,188,85,-7472,-6809,-5882,604,16397,63352,18176,12032,41983,453,83,158
24809,27,255,250,64,447,17,226,165,115,487,235,113,90,-5852,-5829,-6015,184,188,85,-7472,-6809,-5882,619,16451,63387,18944,11776,40703,458,97,157
24810,27,255,251,64,447,17,226,165,116,487,235,113,90,-5852,-5829,-6015,184,188,85,-7472,-6809,-5882,595,16481,63376,18944,11776,40703,450,92,170
24811,27,255,250,64,447,17,226,165,117,487,235,113,92,-5844,-5850,-6022,184,188,85,-7472,-6809,-5882,576,16457,63324,16896,12288,41215,445,103,167
24812,27,255,250,64,447,17,226,165,117,487,235,113,92,-5844,-5850,-6022,184,188,85,-7472,-6809,-5882,560,16430,63349,16896,12288,41215,442,129,173
24813,27,255,250,64,448,16,226,165,117,487,237,113,92,-6021,-5678,-6022,184,188,85,-7472,-6809,-5882,547,16409,63373,18688,14080,39935,435,136,160
24814,27,256,251,64,447,17,226,166,119,487,239,115,89,-5991,-5880,-6111,184,188,85,-7472,-6809,-5882,558,16464,63407,18688,14080,39935,439,142,152
24815,27,256,251,64,447,17,226,166,119,487,239,113,89,-5991,-5750,-6111,184,188,85,-7472,-6809,-5882,550,16424,63433,16128,11520,40959,433,118,171
24816,27,256,251,65,447,18,226,166,120,487,235,113,87,-5873,-5839,-6070,184,188,85,-7472,-6809,-5882,580,16405,63275,16128,11520,40959,429,115,174
24817,27,256,251,65,447,17,227,166,120,487,237,115,87,-5860,-5762,-6042,184,188,85,-7472,-6809,-5882,604,16398,63323,17408,12288,41215,423,113,160
24818,28,256,251,65,447,17,226,166,120,487,235,113,87,-5908,-5816,-6042,184,188,85,-7472,-6809,-5882,622,16384,63362,17408,12288,41215,431,88,146
24819,27,256,251,65,448,16,227,166,121,487,235,113,94,-5908,-5816,-6098,184,188,85,-7472,-6809,-5882,599,16387,63386,17408,10752,40703,431,71,147
24820,28,256,251,65,448,17,227,166,120,487,239,117,87,-5871,-5851,-5980,184,188,77,-7472,-6809,-5698,609,16435,63387,18432,11264,40191,431,67,143
24821,27,256,251,65,447,17,227,166,121,487,237,115,98,-5925,-5749,-6073,184,188,77,-7472,-6809,-5698,590,16449,63389,17664,10496,38911,422,96,151
24822,28,257,252,66,448,17,227,165,121,487,237,113,92,-5880,-5891,-5901,184,188,77,-7472,-6809,-5698,595,16438,63394,15360,13824,40703,433,104,169
24823,27,256,251,66,448,16,227,166,121,487,239,113,92,-5840,-5891,-5901,184,188,77,-7472,-6809,-5698,618,16380,63361,17152,12032,39935,439,111,171
24824,28,256,252,65,448,17,227,166,122,486,235,111,92,-5883,-5869,-5901,184,188,77,-7472,-6809,-5698,600,16401,63340,18432,11264,41727,435,115,164
24825,27,256,251,64,447,16,227,166,122,487,237,109,94,-5964,-5727,-5889,184,188,77,-7472,-6809,-5698,612,16432,63439,17408,11264,39679,430,102,166
24826,27,256,251,65,448,17,227,166,122,487,237,109,94,-5964,-5864,-5889,184,188,77,-7472,-6809,-5698,595,16449,63354,16640,12544,39423,429,120,156
24827,28,256,251,66,448,17,227,166,122,487,237,109,94,-5964,-5864,-5889,184,188,77,-7472,-6809,-5698,628,16435,63337,16896,10240,40703,408,135,168
24828,28,256,250,65,448,17,227,166,122,487,237,109,94,-5964,-5864,-5889,184,188,77,-7472,-6809,-5698,602,16459,63359,16128,11008,40959,427,146,164
24829,27,256,251,66,448,16,227,166,121,487,237,113,92,-5922,-5736,-5986,184,188,77,-7472,-6809,-5698,629,16484,63290,19456,11776,39679,430,169,163
24830,28,255,250,65,448,16,227,166,121,487,237,113,92,-5922,-5736,-5986,184,188,77,-7472,-6809,-5698,609,16480,63286,18688,9984,40447,437,196,173
24831,28,256,251,65,448,16,227,166,121,487,237,113,92,-5922,-5736,-5986,184,188,77,-7472,-6809,-5698,590,16420,63382,17664,11008,41471,448,219,168
24832,28,256,250,65,447,16,227,166,121,487,237,113,92,-5922,-5736,-5986,184,188,79,-7472,-6809,-5926,615,16395,63378,18944,10240,40191,429,245,174
24833,28,256,250,64,448,16,227,166,121,487,235,115,92,-6003,-5654,-6003,184,188,79,-7472,-6809,-5926,581,16397,63324,18944,11264,40703,443,249,172
24834,28,255,250,64,448,17,227,166,122,487,235,109,100,-5948,-5895,-5900,184,188,79,-7472,-6809,-5926,590,16456,63406,17664,11520,41471,441,259,178
24835,28,256,250,64,448,17,226,166,123,487,235,115,92,-5954,-5701,-5924,184,188,79,-7472,-6809,-5926,599,16481,63350,16128,14080,38911,466,272,182
24836,28,255,250,63,448,17,227,166,123,487,235,113,90,-5853,-5783,-5905,184,188,79,-7472,-6809,-5926,646,16498,63252,16640,11008,40959,457,311,176
24837,27,255,251,64,448,17,227,166,122,487,237,109,90,-5916,-5667,-5821,184,188,79,-7472,-6809,-5926,634,16460,63237,16640,11520,42495,432,343,174
24838,27,256,251,64,448,17,228,166,122,487,233,109,90,-5861,-5667,-5821,184,188,79,-7472,-6809,-5926,614,16455,63350,17664,12544,41471,424,366,174
24839,27,255,251,64,448,17,227,166,123,487,239,111,90,-5871,-5766,-5904,184,188,79,-7472,-6809,-5926,644,16465,63321,17408,11264,42751,443,386,178
24840,27,255,251,64,448,17,227,166,122,487,-3382,111,94,-5896,-5797,-5947,184,188,79,-7472,-6809,-5926,669,16407,63384,18688,11520,41471,464,450,184
24841,27,255,249,64,448,17,227,166,121,487,235,111,96,-5849,-5832,-6021,184,188,79,-7472,-6809,-5926,662,16482,63370,17664,11008,43519,470,535,172
24842,27,254,249,64,449,16,227,166,121,487,235,111,96,-5849,-5832,-6021,184,188,79,-7472,-6809,-5926,652,16436,63436,19456,12288,41215,474,567,169
24843,27,254,249,64,449,16,227,166,121,487,235,111,96,-5849,-5832,-6021,184,188,79,-7472,-6809,-5926,635,16420,63445,15872,11776,39167,481,630,170
24844,27,254,250,64,449,17,227,166,120,486,235,115,96,-5849,-5642,-6021,184,188,79,-7472,-6809,-5926,663,16407,63408,15872,12288,41727,509,688,175
24845,27,254,250,64,449,16,227,166,119,487,-2102,113,92,-5883,-5916,-5866,184,188,79,-7472,-6809,-5926,695,16380,63323,16896,12288,41727,544,736,175
24846,27,254,250,64,449,17,227,166,119,487,235,111,89,-5890,-5671,-5989,184,188,79,-7472,-6809,-5926,711,16400,63317,13824,12288,40703,545,732,168
24847,27,254,250,64,448,16,226,165,118,487,237,111,94,-5859,-5782,-5961,184,188,79,-7472,-6809,-5926,755,16346,63364,18688,11520,40959,572,689,159
24848,27,253,251,64,449,17,227,166,119,487,237,113,92,-5974,-5810,-5923,184,188,79,-7472,-6809,-5926,766,16308,63322,16640,12032,40959,569,620,148
24849,27,254,249,64,449,17,227,165,119,487,235,115,90,-5969,-5867,-5807,184,188,79,-7472,-6809,-5926,725,16363,63332,16384,9728,41215,573,563,143
24850,27,254,250,64,449,17,226,165,118,487,239,117,98,-5837,-5802,-6092,184,188,79,-7472,-6809,-5926,708,16340,63341,18432,11264,41727,565,517,138
24851,27,254,250,64,449,17,227,166,119,487,237,113,85,-5824,-5788,-6146,184,188,79,-7472,-6809,-5926,711,16364,63371,20736,10496,43007,545,469,125
24852,27,254,250,64,449,17,227,166,119,487,237,111,94,-5916,-5875,-6085,184,188,79,-7472,-6809,-5926,682,16316,63357,16640,10496,41983,548,430,125
24853,27,255,250,64,449,17,226,165,117,487,237,111,92,-5911,-5799,-6025,184,188,79,-7472,-6809,-5926,647,16340,63332,18176,10496,39935,548,413,136
24854,27,254,250,64,449,17,226,165,116,487,237,113,94,-5949,-5632,-6138,184,188,79,-7472,-6809,-5926,633,16350,63419,16640,9984,41471,539,416,121
24855,27,254,249,64,449,17,226,165,116,487,237,113,94,-5834,-5632,-6138,184,188,79,-7472,-6809,-5926,652,16389,63449,19712,9472,43519,559,428,133
24856,27,254,250,64,449,16,226,165,116,486,264,115,94,0,-5861,-6138,184,188,79,-7472,-6809,-5713,597,16401,63407,18176,12032,40447,574,430,122
24857,27,254,250,64,449,17,226,165,116,487,233,113,90,-5827,-5870,-6078,184,188,79,-7472,-6809,-5713,646,16434,63431,19456,9728,40703,597,441,132
24858,27,254,250,64,449,16,227,165,117,487,233,115,90,-5827,-5703,-6078,184,188,79,-7472,-6809,-5713,689,16435,63406,20224,9472,40959,605,440,139
24859,27,254,251,64,449,17,227,165,116,487,233,115,90,-5827,-5703,-6078,184,188,79,-7472,-6809,-5713,718,16445,63374,16896,12288,41215,629,440,142
24860,27,255,251,65,449,17,227,165,116,487,233,115,90,-5827,-5703,-6078,184,188,79,-7472,-6809,-5713,721,16427,63363,17664,13056,40959,621,439,145
24861,27,254,251,64,449,17,226,166,116,487,233,115,90,-5827,-5703,-6078,184,188,79,-7472,-6809,-5854,692,16415,63329,19712,11008,39423,611,465,137
24862,27,255,251,65,449,17,227,166,117,487,239,113,96,-5893,-5688,-6073,184,188,79,-7472,-6809,-5854,711,16395,63331,18944,10240,42239,621,458,128
24863,27,255,251,65,449,17,227,166,117,487,241,109,87,-5891,-5755,-5864,184,188,79,-7472,-6809,-5854,715,16409,63357,19456,10240,42751,636,442,119
24864,27,255,251,64,449,17,228,166,117,487,241,109,87,-5891,-5755,-5864,184,188,79,-7472,-6809,-5854,714,16389,63298,17664,13056,40447,626,436,129
24865,28,255,251,65,449,17,228,166,117,487,235,111,87,-5871,-5763,-5864,184,188,79,-7472,-6809,-5854,743,16400,63319,17408,11264,40703,625,420,119
24866,27,255,252,65,449,16,227,167,117,487,233,109,90,-5916,-5746,-5828,184,188,79,-7472,-6809,-5854,784,16388,63282,18688,10496,39935,602,374,121
24867,27,256,252,64,449,16,227,167,117,487,233,109,90,-5916,-5746,-5828,184,188,79,-7472,-6809,-5854,804,16391,63302,17152,13056,42495,587,303,97
24868,27,255,251,65,449,16,227,167,117,487,233,109,90,-5916,-5746,-5828,184,188,79,-7472,-6809,-5854,735,16373,63347,19200,9472,38911,579,276,109
24869,27,256,251,65,449,16,227,167,117,487,233,109,90,-5916,-5746,-5828,184,188,79,-7472,-6809,-5854,734,16371,63332,18688,10496,41471,559,263,102
24870,27,256,252,64,449,17,227,166,118,487,237,111,89,-5812,-5900,-6089,184,188,79,-7472,-6809,-5854,734,16418,63335,19200,9984,40447,555,278,104
24871,28,256,252,65,449,16,228,167,119,487,237,109,89,-5812,-5844,-6089,184,188,79,-7472,-6809,-5854,704,16387,63388,19200,12032,40447,548,320,110
24872,28,256,252,65,449,17,228,167,118,487,237,113,89,-5855,-5657,-5948,184,188,79,-7472,-6809,-5854,726,16405,63375,18176,11008,43519,542,346,101
24873,28,255,251,66,449,17,228,167,119,487,235,113,92,-5976,-5749,-5904,184,188,79,-7472,-6809,-5854,735,16374,63384,15360,10240,42751,552,353,106
24874,28,256,252,65,449,17,228,167,119,487,235,113,94,-5976,-5749,-5962,184,188,79,-7472,-6809,-5818,708,16388,63322,18176,9472,39423,568,368,93
24875,28,256,252,65,449,17,228,167,120,487,237,115,96,-5975,-5879,-6074,184,188,79,-7472,-6809,-5818,688,16368,63356,16128,11008,41983,563,362,102
24876,27,256,252,65,449,17,228,167,120,487,235,115,98,-5884,-5718,-6139,184,188,79,-7472,-6809,-5818,665,16385,63355,19712,11520,41471,564,361,106
24877,28,256,251,65,449,17,228,167,120,487,235,115,98,-5884,-5718,-6139,184,188,79,-7472,-6809,-5818,630,16409,63340,18688,10496,41471,578,321,103
24878,28,256,252,65,450,17,228,167,120,487,237,115,98,-5857,-5718,-6139,184,188,79,-7472,-6809,-5788,657,16407,63268,18944,8704,39679,579,291,93
24879,28,257,251,65,449,16,228,167,120,487,237,117,98,-5857,-5726,-6139,184,188,79,-7472,-6809,-5788,649,16459,63315,16384,10752,40191,590,297,95
24880,28,256,252,65,450,16,228,167,120,487,237,117,98,-5857,-5726,-6139,184,188,79,-7472,-6809,-5788,698,16435,63208,19968,13824,40703,568,280,94
24881,28,257,251,66,449,16,228,167,120,487,237,117,98,-5857,-5726,-6139,184,188,79,-7472,-6809,-5788,668,16412,63162,19712,11008,40959,543,251,99
24882,28,257,252,66,449,17,228,167,122,487,235,113,92,-5980,-5899,-5748,184,188,79,-7472,-6809,-5788,688,16436,63213,18688,9984,39423,542,219,102
24883,28,257,251,66,449,17,228,167,122,487,237,113,92,-5955,-5899,-5748,184,188,79,-7472,-6809,-5788,659,16414,63282,15360,11776,39679,524,195,111
24884,27,256,252,65,449,17,229,167,122,487,237,115,94,-5906,-5907,-5976,184,188,79,-7472,-6809,-5788,687,16403,63198,14848,12288,38655,507,179,122
24885,28,257,252,66,449,17,229,168,123,487,237,113,96,-5840,-5874,-6152,184,188,79,-7472,-6809,-5788,677,16407,63283,17152,10496,38399,480,178,113
24886,27,257,252,66,449,16,228,167,123,486,237,113,87,-5839,-5669,-5759,184,188,79,-7472,-6809,-5788,659,16423,63293,17408,11776,39167,460,185,113
24887,28,257,251,66,449,17,229,167,123,487,237,113,98,-5839,-5843,-6094,184,188,79,-7472,-6809,-5788,649,16398,63308,19200,12544,41983,470,197,122
24888,26,258,251,66,449,17,229,167,124,488,239,111,85,-5865,-5873,-6008,184,188,79,-7472,-6809,-5788,679,16381,63241,16128,13568,41471,467,194,120
24889,28,257,252,66,447,17,230,167,124,487,237,115,85,-5962,-5735,-6008,184,188,79,-7472,-6809,-5788,660,16386,63191,17664,11008,40959,456,204,120
24890,28,258,252,66,449,17,230,167,124,487,237,115,85,-5962,-5735,-6008,184,188,79,-7472,-6809,-5788,673,16370,63249,17152,11008,40959,454,204,109
24891,29,257,252,67,449,17,228,167,124,487,235,115,94,-5974,-5735,-5775,184,188,79,-7472,-6809,-5788,698,16362,63208,18176,9984,40447,443,188,102
