22315,90,274,261,106,372,49,218,156,188,457,224,104,79,-5824,-5654,-5718,184,188,64,-7472,-6809,-5347,388,16487,63448,9727,15616,22784,324,85,126
22316,90,275,260,106,372,50,218,156,190,458,224,104,79,-5824,-5654,-5718,184,188,64,-7472,-6809,-5347,380,16497,63535,9983,12800,24064,303,73,130
22317,90,274,262,106,372,51,219,157,190,457,224,100,79,-5824,-5727,-5718,184,188,64,-7472,-6809,-5347,395,16503,63497,9471,16896,22016,279,64,133
22318,90,275,262,106,372,51,220,159,192,457,224,102,75,-5810,-5851,-5656,184,188,64,-7472,-6809,-5347,408,16422,63458,11519,15872,24064,283,77,132
22319,89,275,262,107,372,51,220,158,192,456,226,100,77,-5903,-5623,-5753,184,188,64,-7472,-6809,-5347,481,16398,63434,10751,14592,22272,295,98,139
22320,89,275,262,107,372,51,221,160,193,457,224,102,72,-5844,-5720,-5613,184,188,64,-7472,-6809,-5549,519,16369,63426,7679,13568,21760,296,108,155
22321,89,276,262,107,373,52,222,160,194,456,226,104,77,-5826,-5675,-5721,184,188,64,-7472,-6809,-5549,552,16381,63381,9471,14848,22528,319,111,149
22322,89,276,262,107,373,52,222,160,194,456,226,104,77,-5826,-5675,-5721,184,188,64,-7472,-6809,-5549,555,16358,63382,8703,14080,24320,315,119,153
22323,89,275,264,106,373,53,222,160,195,456,220,104,77,-5885,-5715,-5759,184,188,64,-7472,-6809,-5549,576,16372,63383,9471,15360,22528,309,119,150
22324,87,277,263,107,374,54,224,160,195,457,226,104,77,-5856,-5715,-5759,184,188,64,-7472,-6809,-5549,528,16368,63460,11007,16384,22528,325,107,143
22325,88,277,263,107,374,54,224,161,196,456,226,100,77,-5856,-5712,-5759,184,188,64,-7472,-6809,-5549,559,16379,63394,8447,17920,25600,323,91,144
22326,88,277,264,107,374,55,224,161,196,456,226,100,77,-5856,-5712,-5759,184,188,64,-7472,-6809,-5549,563,16360,63440,8959,15360,22528,312,54,117
22327,88,277,265,107,374,54,225,162,198,457,226,100,77,-5856,-5712,-5759,184,188,64,-7472,-6809,-5549,558,16390,63422,9727,15616,22784,303,31,115
22328,89,278,265,107,374,57,226,164,199,456,224,104,72,-5852,-5697,-5651,184,188,3774,-7472,-6809,-5788,492,16404,63459,10751,14592,20736,320,7,114
22329,89,279,264,107,374,56,227,164,200,456,224,104,74,-5810,-5697,-5728,184,188,3774,-7472,-6809,-5788,486,16386,63399,9983,13312,23040,348,65505,97
22330,88,279,266,106,375,57,227,164,200,456,224,102,75,-5796,-5808,-5665,184,188,3774,-7472,-6809,-5788,458,16416,63441,10239,11520,21760,393,65471,95
22331,88,279,265,106,375,56,227,165,201,456,224,102,75,-5796,-5808,-5665,184,188,3774,-7472,-6809,-5788,489,16435,63477,9727,15616,24832,403,65468,85
22332,87,279,266,106,375,56,227,165,201,456,224,102,75,-5796,-5808,-5665,184,188,3774,-7472,-6809,-5788,440,16440,63436,9983,14848,22528,414,65495,77
22333,87,280,264,106,375,57,227,165,201,456,224,102,75,-5796,-5843,-5665,184,188,3774,-7472,-6809,-5788,443,16422,63466,10239,16128,23296,424,65496,81
22334,86,280,266,105,376,57,226,166,201,456,224,104,75,-5796,-5739,-5659,184,188,64,-7472,-6809,-5484,458,16426,63468,10495,16384,23552,432,65490,77
22335,86,281,266,104,376,57,226,166,201,456,224,104,75,-5796,-5739,-5659,184,188,64,-7472,-6809,-5484,489,16433,63494,8447,14848,25600,426,65489,95
22336,86,281,267,104,376,57,226,166,201,456,224,104,75,-5796,-5739,-5659,184,188,64,-7472,-6809,-5484,466,16435,63454,11007,15872,22016,424,65477,103
22337,86,281,266,103,376,57,226,165,201,456,224,104,75,-5994,-5849,-5724,184,188,64,-7472,-6809,-5484,473,16439,63382,9727,15616,21248,420,65476,109
22338,86,282,266,103,377,56,225,165,200,456,224,100,79,-5824,-5802,-5780,184,188,64,-7472,-6809,-5484,475,16439,63444,7935,16384,22528,407,65454,98
22339,85,281,266,103,377,56,226,165,200,456,227,100,79,-5834,-5802,-5780,184,188,64,-7472,-6809,-5484,469,16463,63413,11007,14336,23552,405,65432,113
22340,85,283,266,102,377,56,226,165,200,456,227,100,79,-5834,-5802,-5780,184,188,64,-7472,-6809,-5484,482,16492,63424,9215,14080,22784,382,65407,115
22341,84,282,266,102,377,56,226,165,199,457,227,100,79,-5834,-5802,-5780,184,188,64,-7472,-6809,-5484,467,16478,63367,7423,15872,22016,376,65379,134
22342,85,282,265,101,378,55,225,164,197,457,224,104,79,-5930,-5907,-5780,184,188,64,-7472,-6809,-5484,452,16477,63456,11519,14336,22528,387,65351,137
22343,84,283,265,101,377,54,225,164,196,457,224,100,75,-5930,-5645,-5708,184,188,64,-7472,-6809,-5484,440,16475,63507,9983,11776,22528,383,65322,153
22344,84,283,265,100,378,54,225,164,196,457,224,100,75,-5930,-5645,-5708,184,188,64,-7472,-6809,-5484,426,16455,63450,9727,14592,22272,372,65307,152
22345,83,284,265,100,378,54,225,164,196,457,224,100,75,-5833,-5645,-5708,184,188,64,-7472,-6809,-5484,432,16462,63500,11775,17664,24320,387,65298,140
22346,83,284,265,100,378,52,224,164,195,457,227,102,70,-5810,-5875,-5868,184,188,64,-7472,-6809,-5484,419,16467,63500,8447,12800,23040,388,65304,141
22347,83,284,265,99,378,51,224,163,194,458,220,100,77,-5840,-5833,-5664,184,188,64,-7472,-6809,-5484,450,16459,63463,10751,14592,23296,395,65295,135
22348,83,284,265,99,378,51,224,162,194,458,220,100,77,-5840,-5833,-5664,184,188,64,-7472,-6809,-5484,469,16443,63517,12031,16896,22016,395,65313,133
22349,83,284,265,99,378,51,224,162,194,458,220,100,77,-5840,-5833,-5664,184,188,64,-7472,-6809,-5484,483,16464,63533,8447,15360,23040,395,65300,144
22350,83,282,265,97,378,49,224,161,193,458,222,102,75,-5951,-5618,-5846,184,188,64,-7472,-6809,-5484,493,16463,63476,10751,16128,23296,391,65302,144
22351,83,285,265,98,378,49,224,161,193,458,222,102,79,-5951,-5618,-5695,184,188,64,-7472,-6809,-5484,528,16465,63441,9471,13824,23040,390,65305,151
22352,83,285,265,97,378,49,224,162,193,459,222,102,79,-5950,-5863,-5706,184,188,64,-7472,-6809,-5484,486,16474,63467,10495,16384,20992,373,65314,150
22353,83,285,265,97,379,48,224,161,192,459,227,102,79,-5890,-5863,-5706,184,188,68,-7472,-6809,-5696,485,16482,63463,10495,14336,21504,373,65339,146
22354,82,285,265,97,379,45,224,161,192,459,227,102,74,-5890,-5766,-5704,184,188,68,-7472,-6809,-5696,505,16483,63402,9727,13568,20736,360,65354,143
22355,82,286,266,95,378,48,224,160,191,459,226,102,72,-5826,-5583,-5632,184,188,68,-7472,-6809,-5696,462,16475,63461,9727,16128,22784,340,65394,153
22356,81,286,266,95,379,46,223,160,190,459,226,102,72,-5826,-5583,-5632,184,188,68,-7472,-6809,-5696,458,16521,63444,11519,14848,21504,324,65423,153
22357,81,286,266,95,379,45,223,159,189,459,224,104,75,-5843,-5680,-5724,184,188,68,-7472,-6809,-5696,479,16464,63439,10751,15104,19712,321,65404,163
22358,82,286,266,94,379,45,222,159,189,460,224,104,77,-5843,-5680,-5662,184,188,68,-7472,-6809,-5696,489,16485,63461,10239,13568,23808,312,65406,167
22359,81,286,266,93,380,45,222,159,189,459,224,102,77,-5817,-5823,-5662,184,188,68,-7472,-6809,-5696,467,16469,63519,12287,12544,22784,311,65403,163
22360,81,286,265,93,379,45,222,159,189,460,224,102,75,-5817,-5823,-5746,184,188,68,-7472,-6809,-5696,513,16475,63513,9471,16384,23040,310,65399,169
22361,81,286,265,93,380,44,222,158,188,460,224,100,77,-5885,-5834,-5788,184,188,68,-7472,-6809,-5696,502,16433,63543,9215,13568,22272,306,65398,170
22362,80,286,265,93,380,43,221,158,187,460,224,100,79,-5830,-5783,-5770,184,188,68,-7472,-6809,-5696,499,16467,63451,9983,14336,19968,312,65409,161
22363,79,286,265,92,380,42,221,157,186,460,227,102,75,-5895,-5779,-5770,184,188,70,-7472,-6809,-5583,470,16452,63498,8703,15104,23808,308,65407,169
22364,79,286,265,92,380,42,221,157,186,460,227,102,75,-5895,-5779,-5770,184,188,70,-7472,-6809,-5583,474,16411,63473,11775,15616,23296,314,65406,164
22365,78,285,265,91,380,42,221,157,186,460,227,102,75,-5895,-5779,-5770,184,188,70,-7472,-6809,-5583,496,16420,63567,10495,15360,23552,308,65393,153
22366,78,285,264,91,380,40,220,156,186,460,226,100,81,-5805,-5826,-5681,184,188,70,-7472,-6809,-5583,490,16449,63522,9471,14336,19968,299,65396,153
22367,78,285,264,90,380,40,218,155,185,461,224,102,75,-5832,-5691,-5749,184,188,59,-7472,-6809,-5533,450,16440,63572,8703,14592,23808,290,65392,157
22368,77,285,264,89,380,40,218,155,185,461,224,102,75,-5832,-5691,-5749,184,188,59,-7472,-6809,-5533,462,16473,63551,9983,15872,22016,278,65392,149
22369,77,285,264,89,380,40,218,155,185,461,224,102,75,-5832,-5691,-5749,184,188,59,-7472,-6809,-5533,434,16460,63585,11007,14336,24064,279,65440,142
22370,77,285,264,89,380,39,216,154,184,461,222,100,75,-5983,-5887,-5749,184,188,59,-7472,-6809,-5533,427,16441,63549,11007,15872,21504,273,65450,139
22371,77,284,263,88,381,37,213,153,182,461,227,102,77,-5827,-5634,-5696,184,188,59,-7472,-6809,-5533,452,16453,63628,11263,14592,23296,287,65475,152
22372,77,283,262,88,381,37,213,153,182,461,227,102,77,-5827,-5634,-5696,184,188,66,-7472,-6809,-5501,474,16481,63569,11007,15360,23040,303,65478,153
22373,77,283,263,88,381,37,213,153,182,461,227,102,77,-5827,-5634,-5696,184,188,66,-7472,-6809,-5501,454,16419,63612,8703,15104,22784,311,65493,165
22374,76,284,263,88,381,37,213,153,182,461,227,102,77,-5827,-5634,-5696,184,188,66,-7472,-6809,-5501,471,16438,63583,10751,16640,24320,318,65483,170
22375,76,283,263,86,381,36,212,151,179,461,226,104,77,-5888,-5692,-5696,184,188,66,-7472,-6809,-5501,491,16485,63551,9727,15104,25856,318,65485,171
22376,75,283,263,87,382,35,210,151,177,461,226,102,79,-5869,-5628,-5807,184,188,66,-7472,-6809,-5501,450,16434,63546,9983,15360,23552,325,65498,162
22377,75,283,263,87,381,34,207,150,175,462,224,104,77,-5938,-5764,-5754,184,188,66,-7472,-6809,-5546,462,16428,63545,11263,13056,23296,329,65504,164
22378,75,283,263,87,381,34,206,148,174,462,226,-3067,77,-5836,-5811,-5696,184,188,66,-7472,-6809,-5546,494,16438,63504,9215,14080,21760,348,65485,161
22379,75,283,263,87,382,34,206,148,174,462,226,-3067,77,-5836,-5811,-5696,184,188,66,-7472,-6809,-5546,488,16443,63526,10495,14848,23040,341,65466,162
22380,75,283,263,87,381,33,205,149,174,462,227,102,75,-5799,-5844,-5686,184,188,64,-7472,-6809,-5853,517,16414,63584,12543,12800,22528,334,65465,151
22381,75,284,263,86,382,32,203,148,174,463,222,104,75,-5849,-5826,-5686,184,188,64,-7472,-6809,-5853,492,16437,63553,10239,14592,22784,346,65452,157
22382,76,283,263,86,382,32,204,147,172,463,222,102,74,-5824,-5744,-5727,184,188,64,-7472,-6809,-5853,504,16440,63613,10239,17152,23296,358,65432,172
22383,75,284,263,86,382,32,204,146,172,463,226,102,70,-5866,-5702,-5685,184,188,64,-7472,-6809,-5853,492,16423,63596,11263,15616,22272,354,65441,153
22384,75,284,263,87,383,32,204,146,171,463,226,100,70,-5960,-5605,-5685,184,188,64,-7472,-6809,-5853,499,16419,63536,10751,15616,22784,361,65440,171
22385,75,284,263,86,382,31,204,146,170,463,222,100,74,-5832,-5605,-5741,184,188,62,-7472,-6809,-5554,477,16445,63547,10239,13568,23808,358,65422,163
22386,74,284,263,85,383,30,204,145,170,463,218,102,72,-5837,-5886,-5660,184,188,62,-7472,-6809,-5554,479,16433,63566,7679,15616,23808,371,65422,166
22387,74,284,263,85,383,30,202,146,170,463,222,100,74,-5905,-5765,-5910,184,188,62,-7472,-6809,-5554,487,16419,63572,11263,15616,24320,362,65412,169
22388,74,284,263,85,383,30,202,146,170,463,222,100,74,-5905,-5765,-5910,184,188,62,-7472,-6809,-5554,506,16428,63568,10751,17664,22272,361,65397,172
22389,73,283,263,84,383,30,202,146,170,463,222,100,74,-5905,-5765,-5910,184,188,62,-7472,-6809,-5554,537,16446,63541,11519,15360,21504,343,65376,162
22390,72,283,262,83,384,30,203,147,170,463,224,104,74,-5892,-5706,-5645,184,188,62,-7472,-6809,-5554,493,16454,63607,7423,16384,21504,335,65361,161
22391,72,283,262,83,384,30,203,147,170,463,224,104,74,-5892,-5706,-5645,184,188,62,-7472,-6809,-5554,505,16464,63575,9727,14592,23296,330,65337,171
22392,72,283,262,83,384,30,203,147,170,463,224,104,74,-5892,-5706,-5645,184,188,62,-7472,-6809,-5554,530,16414,63639,11007,14336,23040,335,65326,169
22393,72,283,262,83,384,30,203,147,170,463,224,104,74,-5892,-5706,-5645,184,188,62,-7472,-6809,-5554,559,16430,63616,9983,13824,23552,345,65350,171
22394,72,283,262,83,384,30,203,147,170,463,224,104,74,-5892,-5706,-5645,184,188,62,-7472,-6809,-5554,563,16412,63602,12287,14592,22784,363,65346,172
22395,72,283,261,83,384,30,203,146,170,463,224,100,75,-5842,-5740,-5887,184,188,62,-7472,-6809,-5554,568,16466,63595,10495,14848,24576,381,65354,159
22396,71,283,262,82,384,30,203,146,170,464,227,104,75,-5798,-5690,-5728,184,188,62,-7472,-6809,-5554,573,16447,63586,11519,14336,23552,386,65382,154
22397,71,283,262,81,385,30,203,146,169,463,226,104,75,-5861,-5690,-5728,184,188,62,-7472,-6809,-5554,593,16449,63599,10751,14080,22272,398,65382,157
22398,71,282,262,81,385,30,204,146,170,463,226,104,72,-5852,-5905,-5602,184,188,62,-7472,-6809,-5554,579,16434,63591,9727,13568,22784,407,65392,158
22399,71,282,261,81,385,30,203,147,169,464,226,104,74,-5914,-5820,-5628,184,188,62,-7472,-6809,-5554,591,16457,63609,8959,15872,24576,418,65409,154
22400,71,281,261,81,386,31,204,146,169,464,226,104,74,-5914,-5740,-5628,184,188,62,-7472,-6809,-5554,590,16437,63622,7935,13312,23552,424,65410,150
22401,71,282,260,80,386,30,204,146,169,464,229,100,74,-6216,-5872,-5628,184,188,62,-7472,-6809,-5554,564,16414,63547,10239,15616,23296,418,65428,140
22402,69,281,260,80,385,30,204,147,170,463,227,104,77,-5841,-5755,-5719,184,188,62,-7472,-6809,-5554,579,16433,63613,9727,14592,22784,427,65431,143
22403,69,281,259,78,386,30,204,147,169,464,224,100,79,-5872,-5677,-5652,184,188,62,-7472,-6809,-5554,545,16442,63627,11519,14336,24064,440,65440,132
22404,69,281,259,79,386,30,204,147,170,464,224,100,79,-5960,-5677,-5652,184,188,62,-7472,-6809,-5554,530,16430,63577,9215,15104,24320,446,65433,131
22405,70,280,259,78,387,29,203,147,169,464,224,104,79,-6097,-5855,-5652,184,188,62,-7472,-6809,-5554,561,16433,63551,10239,14592,23808,454,65413,144
22406,69,281,258,77,386,30,204,146,169,465,224,104,75,-5999,-5755,-5858,184,188,62,-7472,-6809,-5554,523,16442,63507,11263,13056,22272,448,65394,130
22407,69,281,259,78,387,30,205,146,169,464,224,102,77,-5887,-5667,-5816,184,188,62,-7472,-6809,-5554,463,16471,63600,11007,13312,23552,437,65398,129
22408,69,280,258,78,388,30,205,147,169,464,224,102,75,-5887,-5667,-5705,184,188,62,-7472,-6809,-5554,431,16422,63586,8447,13312,21504,437,65409,134
22409,69,281,259,77,388,30,205,147,169,465,220,104,75,-5826,-5865,-5745,184,188,62,-7472,-6809,-5554,473,16476,63527,11775,14592,23296,418,65408,134
22410,69,281,258,79,389,30,206,148,169,465,227,100,72,-5783,-5742,-5774,184,188,62,-7472,-6809,-5554,469,16463,63503,10495,17920,23040,421,65408,123
22411,68,282,258,79,389,30,206,148,169,465,227,100,72,-5783,-5742,-5774,184,188,62,-7472,-6809,-5554,473,16516,63559,10495,15872,24064,399,65401,134
22412,69,281,258,78,390,31,206,148,169,466,227,104,72,-6083,-5705,-5774,184,188,62,-7472,-6809,-5554,451,16490,63506,12287,16128,22784,397,65424,144
22413,68,281,258,78,390,29,206,148,168,466,224,102,77,-5890,-5741,-5622,184,188,62,-7472,-6809,-5554,482,16460,63521,9727,15104,22272,350,65462,142
22414,68,281,258,78,391,30,206,149,168,466,222,102,75,-5813,-5734,-5666,184,188,62,-7472,-6809,-5554,489,16492,63512,10495,17408,21504,352,65484,144
22415,68,281,258,78,391,30,206,149,168,466,222,102,75,-5813,-5734,-5666,184,188,62,-7472,-6809,-5554,443,16471,63533,9727,15104,22784,340,65497,143
22416,68,281,258,78,391,30,206,149,168,466,222,102,75,-5813,-5734,-5666,184,188,62,-7472,-6809,-5554,428,16473,63565,10495,13824,24064,344,65504,154
22417,68,281,258,78,391,30,206,149,169,466,222,102,77,-5813,-5734,-5624,184,188,62,-7472,-6809,-5584,429,16459,63612,10495,15360,24064,350,65500,156
22418,68,282,259,79,391,29,206,149,169,465,224,100,77,-5964,-5806,-5762,184,188,62,-7472,-6809,-5584,466,16473,63592,10751,15616,24832,350,65476,164
22419,68,281,258,79,393,28,208,150,169,465,226,102,70,-5975,-5849,-5913,184,188,62,-7472,-6809,-5584,514,16509,63579,10495,15360,20992,344,65476,161
22420,69,281,259,78,392,29,208,149,169,466,224,102,70,-5812,-5849,-5913,184,188,62,-7472,-6809,-5584,511,16451,63639,8703,15616,25344,352,65472,151
22421,68,281,258,79,392,29,208,151,169,466,224,102,70,-5812,-5849,-5913,184,188,62,-7472,-6809,-5584,511,16483,63572,7679,14592,24320,354,65460,164
22422,68,281,258,78,392,30,208,151,169,466,224,102,79,-5882,-5717,-5702,184,188,62,-7472,-6809,-5584,524,16482,63536,11519,12800,21504,377,65450,157
22423,68,280,258,78,393,30,209,151,169,467,226,102,77,-5840,-5720,-5701,184,188,62,-7472,-6809,-5584,508,16457,63623,10239,15616,24832,373,65432,155
22424,68,280,258,78,393,30,210,151,170,466,227,98,72,-5813,-5648,-5677,184,188,62,-7472,-6809,-5584,500,16419,63582,11775,15616,24832,381,65447,155
22425,67,280,258,78,393,30,210,151,170,466,227,98,72,-5813,-5648,-5677,184,188,62,-7472,-6809,-5584,500,16458,63660,8703,14592,23808,385,65451,153
22426,67,279,258,78,393,30,211,152,170,467,224,102,72,-5983,-5735,-5655,184,188,62,-7472,-6809,-5882,488,16381,63600,10495,13824,22016,381,65454,138
22427,67,279,256,78,393,30,210,151,170,467,224,100,79,-5808,-5632,-5688,184,188,62,-7472,-6809,-5882,492,16435,63609,9727,15616,22784,366,65446,137
22428,67,279,257,77,394,30,211,152,170,467,222,102,77,-5825,-5765,-5699,184,188,62,-7472,-6809,-5882,448,16457,63578,9471,14336,24576,375,65439,144
22429,67,278,257,77,394,30,211,152,170,467,222,102,77,-5825,-5770,-5699,184,188,62,-7472,-6809,-5882,402,16452,63581,12287,13056,22784,357,65458,147
22430,67,277,257,76,394,30,211,152,170,466,224,102,77,-5853,-5770,-5699,184,188,62,-7472,-6809,-5882,422,16488,63574,11007,15872,22528,355,65462,152
22431,67,277,256,76,394,30,211,152,170,466,224,102,77,-5853,-5770,-5699,184,188,62,-7472,-6809,-5882,439,16520,63565,9471,13824,25600,346,65441,170
22432,68,277,256,76,394,30,212,153,169,466,226,104,72,-5897,-5661,-5583,184,188,62,-7472,-6809,-5882,410,16505,63579,8959,16384,25088,340,65411,175
22433,67,276,256,76,394,30,211,152,169,466,224,102,79,-5790,-5650,-5766,184,188,68,-7472,-6809,-5601,429,16487,63608,9727,14080,22784,334,65410,181
22434,67,276,256,76,395,30,212,152,168,467,224,102,79,-5790,-5591,-5766,184,188,68,-7472,-6809,-5601,434,16482,63588,11519,14336,24576,324,65388,185
22435,67,275,254,75,395,30,211,152,167,467,222,105,70,-5925,-5786,-5715,184,188,68,-7472,-6809,-5601,415,16497,63583,11007,13824,20992,339,65368,183
22436,67,276,255,75,395,30,211,152,167,467,222,105,70,-5925,-5786,-5715,184,188,68,-7472,-6809,-5601,429,16484,63607,11007,15872,24576,332,65345,178
22437,67,276,255,76,395,29,213,152,166,467,222,105,70,-5808,-5786,-5715,184,188,68,-7472,-6809,-5601,414,16480,63636,10751,16128,24320,319,65328,189
22438,67,275,254,75,395,30,213,152,163,467,226,102,70,-5937,-5774,-5715,184,188,68,-7472,-6809,-5601,439,16507,63613,12031,15360,23040,324,65335,194
22439,67,275,255,76,395,29,213,151,162,468,222,102,72,-5802,-5652,-5838,184,188,68,-7472,-6809,-5601,419,16473,63603,9215,14080,23296,314,65336,191
22440,67,275,255,75,395,29,213,151,160,468,224,102,74,-5873,-5815,-5884,184,188,68,-7472,-6809,-5601,428,16440,63599,11263,14080,25856,311,65319,198
22441,68,275,255,74,396,28,213,150,159,468,224,102,75,-5885,-5833,-5751,184,188,64,-7472,-6809,-5542,460,16427,63552,10495,14848,23552,302,65307,186
22442,68,275,255,75,396,28,213,150,158,468,224,100,74,-5812,-5857,-5798,184,188,64,-7472,-6809,-5542,486,16438,63628,6655,14592,23296,281,65339,195
22443,68,275,255,75,396,27,213,150,158,468,224,100,75,-5812,-5857,-5671,184,188,64,-7472,-6809,-5542,494,16435,63546,9983,12800,23552,289,65365,210
22444,68,276,254,75,396,27,213,150,157,467,227,102,79,-5793,-5799,-5668,184,188,64,-7472,-6809,-5542,501,16445,63627,8703,14080,25856,304,65360,191
22445,67,275,256,74,397,28,214,150,157,468,222,105,79,-5857,-5911,-5668,184,188,64,-7472,-6809,-5542,519,16481,63600,11263,14592,24320,299,65360,193
22446,68,275,255,73,397,28,214,150,157,468,222,105,79,-5857,-5911,-5668,184,188,64,-7472,-6809,-5542,516,16471,63547,12799,14080,22272,299,65379,194
22447,68,275,255,73,397,28,214,150,157,468,222,105,79,-5857,-5911,-5668,184,188,64,-7472,-6809,-5542,509,16456,63653,10495,15360,25600,266,65385,209
22448,68,275,255,73,397,28,213,148,157,468,227,105,79,-5837,-5911,-5718,184,188,64,-7472,-6809,-5542,540,16454,63694,11007,13312,22016,257,65367,209
22449,67,276,256,74,397,28,214,150,157,468,227,104,68,-5984,-5897,-5833,184,188,64,-7472,-6809,-5542,511,16452,63654,10495,14848,23040,265,65371,209
22450,68,275,256,73,397,28,214,150,157,468,227,104,68,-5984,-5897,-5833,184,188,64,-7472,-6809,-5542,543,16442,63688,10751,14592,22784,279,65365,191
22451,68,276,256,73,398,28,214,149,157,468,226,102,74,-5927,-5831,-5889,184,188,64,-7472,-6809,-5542,535,16438,63660,11263,14080,22272,289,65371,203
22452,68,275,256,73,398,28,214,150,156,468,222,102,74,-5879,-5831,-5889,184,188,64,-7472,-6809,-5542,580,16464,63657,10239,16128,23808,309,65394,187
22453,68,275,256,73,398,29,214,149,155,468,224,102,75,-5853,-5612,-5721,184,188,64,-7472,-6809,-5542,540,16448,63694,8959,13312,25600,323,65404,191
22454,68,276,254,73,397,29,214,149,155,469,226,104,72,-5816,-5694,-5593,184,188,64,-7472,-6809,-5542,478,16455,63708,11263,16128,24832,325,65413,177
22455,68,275,256,74,397,28,215,149,156,469,224,100,75,-5846,-5869,-5719,184,188,66,-7472,-6809,-5466,553,16420,63672,10751,14080,22784,368,65405,184
22456,68,275,256,73,398,29,214,149,156,468,224,105,77,-5846,-5894,-5775,184,188,66,-7472,-6809,-5466,510,16423,63628,10239,15616,23808,375,65397,184
22457,68,275,256,74,397,28,216,147,155,469,224,104,75,-5970,-5660,-5675,184,188,66,-7472,-6809,-5466,495,16447,63602,10751,13568,24832,391,65372,186
22458,68,275,256,74,398,28,216,149,155,469,226,104,75,-5932,-5660,-5675,184,188,66,-7472,-6809,-5466,491,16419,63626,9471,14848,23040,386,65364,179
22459,68,276,255,75,398,29,216,149,155,469,226,102,75,-5902,-5690,-5675,184,188,66,-7472,-6809,-6141,490,16476,63657,7935,16384,24576,390,65364,176
22460,69,276,255,75,398,29,216,148,155,469,227,104,75,-5934,-5801,-5654,184,188,66,-7472,-6809,-6141,441,16442,63594,8191,13056,23296,385,65373,172
22461,69,275,256,75,399,28,216,148,154,469,227,104,79,-5822,-5854,-5790,184,188,66,-7472,-6809,-6141,494,16494,63564,11007,15872,24576,381,65391,161
22462,69,276,256,76,399,30,217,148,154,469,227,104,79,-5822,-5854,-5790,184,188,66,-7472,-6809,-6141,496,16473,63564,11519,15872,24576,376,65418,159
22463,69,277,257,76,399,28,216,148,153,469,226,104,79,-5978,-5854,-5790,184,188,66,-7472,-6809,-6141,484,16426,63570,8959,15872,24576,379,65421,144
22464,69,277,256,76,399,28,215,147,151,469,227,104,74,-5851,-5839,-5604,184,188,66,-7472,-6809,-6141,463,16482,63615,11263,12032,22784,374,65412,156
22465,69,277,257,76,399,27,215,147,152,469,222,102,74,-5884,-5814,-5604,184,188,66,-7472,-6809,-6141,490,16454,63671,8191,14080,23296,367,65406,164
22466,69,278,257,77,399,28,216,147,151,469,227,104,79,-5948,-5881,-5718,184,188,66,-7472,-6809,-6141,476,16518,63633,10495,16384,23552,383,65381,171
22467,69,277,257,77,399,27,216,147,151,469,227,102,79,-5948,-5921,-5694,184,188,66,-7472,-6809,-6141,477,16506,63625,10239,14592,23808,393,65363,150
22468,69,278,257,77,400,27,216,147,151,469,227,102,79,-5948,-5921,-5694,184,188,66,-7472,-6809,-6141,458,16491,63684,9471,13824,24064,392,65338,151
22469,69,278,258,77,399,28,215,145,148,469,227,102,74,-5878,-5639,-5752,184,188,66,-7472,-6809,-6141,463,16477,63644,11775,15104,22784,396,65323,159
22470,69,278,258,78,400,28,216,145,147,469,227,102,74,-5878,-5639,-5752,184,188,66,-7472,-6809,-6141,470,16475,63650,10239,16128,24320,391,65325,159
22471,69,278,257,78,400,27,218,143,144,469,226,102,74,-5917,-5786,-5752,184,188,66,-7472,-6809,-6141,486,16465,63642,7679,14080,25856,380,65330,170
22472,69,278,257,78,400,26,216,141,139,470,227,102,75,-5805,-5758,-5661,184,188,66,-7472,-6809,-6141,479,16462,63689,10751,13056,24320,385,65325,170
22473,70,278,258,78,400,26,216,140,138,470,227,102,77,-5805,-5758,-5622,184,188,66,-7472,-6809,-6141,497,16479,63720,10751,17152,24320,382,65328,181
22474,70,278,258,78,400,26,216,140,138,470,227,102,77,-5805,-5758,-5622,184,188,66,-7472,-6809,-6141,482,16428,63700,10239,13568,22784,393,65327,180
22475,70,278,258,78,400,26,216,140,138,470,227,102,77,-5805,-5758,-5622,184,188,66,-7472,-6809,-6141,478,16416,63687,8703,11008,21760,388,65327,191
22476,70,278,258,79,400,25,217,137,135,470,224,102,77,-5863,-5720,-5673,184,188,66,-7472,-6809,-6141,510,16421,63664,11007,11264,25088,402,65335,182
22477,70,278,258,78,400,26,216,134,133,470,224,102,74,-5911,-5889,-5699,184,188,66,-7472,-6809,-6141,516,16431,63726,14079,14848,22528,411,65349,175
22478,70,279,258,79,400,25,216,132,133,470,224,102,77,-5911,-5744,-5714,184,188,66,-7472,-6809,-6141,493,16476,63662,11263,15104,22784,423,65346,171
22479,70,279,258,79,401,25,216,133,133,470,224,102,77,-5823,-5744,-5714,184,188,66,-7472,-6809,-6141,465,16467,63613,11007,13824,23040,417,65339,172
22480,70,279,258,79,401,25,216,133,133,470,224,102,77,-5823,-5744,-5714,184,188,66,-7472,-6809,-6141,504,16493,63676,10751,13568,24320,415,65340,161
22481,70,278,257,78,401,25,216,131,132,470,224,102,77,-5916,-5724,-5769,184,188,66,-7472,-6809,-6141,464,16489,63710,7679,15104,23296,388,65318,155
22482,70,279,258,79,400,25,216,130,131,470,222,102,72,-5905,-5629,-5688,184,188,66,-7472,-6809,-6141,522,16446,63665,10239,12032,22784,389,65285,161
