21993,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,169,8962,14473,59391,39168,21761,374,65501,152
21994,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,142,8958,14446,61951,40192,21761,373,65495,155
21995,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,151,8961,14503,62975,40192,23809,372,65486,166
21996,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,160,8969,14493,60159,39424,20993,399,65486,157
21997,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,139,8970,14454,60415,43264,21761,387,65490,156
21998,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,177,8968,14441,60671,39936,20993,368,65498,144
21999,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,142,8968,14508,60927,41728,21761,369,65497,162
22000,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,117,8969,14514,61951,40704,21761,376,65489,163
22001,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,158,8950,14496,60927,40704,21249,382,65486,161
22002,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,171,8969,14470,61183,39936,22529,382,65506,168
22003,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,153,8974,14510,61951,41216,20225,396,65487,166
22004,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,137,8940,14543,60671,38912,21505,377,65500,164
22005,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,197,8965,14451,62719,40960,22017,350,65493,163
22006,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,154,8975,14513,63743,41984,21505,368,65489,162
22007,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,136,8970,14445,62207,41472,19969,372,65500,152
22008,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,132,8943,14509,60927,39680,21249,387,65494,174
22009,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,171,8937,14482,62207,38400,20481,375,65482,151
22010,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,139,8982,14438,62207,40960,23041,367,65478,154
22011,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,137,8921,14498,60927,40192,21249,379,65489,156
22012,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,121,8937,14430,62463,39680,21761,392,65486,172
22013,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,178,8984,14541,63999,40704,21249,403,65496,170
22014,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,150,8942,14398,63743,41984,23041,387,65488,173
22015,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,151,8947,14463,61183,41472,20481,367,65494,166
22016,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,153,8946,14551,61439,39680,21761,364,65499,156
22017,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,165,8963,14488,62463,41728,22785,365,65492,156
22018,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,157,8941,14498,61439,40192,20737,372,65497,141
22019,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,151,8965,14501,61695,42496,21505,391,65481,164
22020,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,181,8958,14466,62207,40448,21505,399,65482,171
22021,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,169,8939,14444,61951,41216,21249,386,65482,157
22022,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,149,8985,14474,61439,39680,23297,370,65486,140
22023,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,157,8959,14499,61439,39680,20225,380,65494,161
22024,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,125,8965,14429,60671,40448,22017,378,65495,155
22025,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,154,8961,14468,62463,40192,20225,392,65493,170
22026,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,136,8934,14464,62719,43520,23041,408,65487,171
22027,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,139,8960,14454,63487,41728,22273,377,65502,162
22028,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,174,8984,14450,59647,39936,22017,369,65502,158
22029,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,148,8979,14464,60671,39424,22017,352,65489,149
22030,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,141,8966,14479,61951,41728,22273,381,65500,164
22031,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,182,9012,14523,64767,40960,20481,372,65494,170
22032,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,174,8941,14456,61695,40448,21505,365,65498,155
22033,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,157,8936,14534,61951,40192,20737,370,65501,150
22034,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,148,8918,14478,61695,40448,22017,376,65492,170
22035,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,105,8950,14466,61695,40960,22017,371,65477,166
22036,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,134,8960,14468,60159,38912,22529,378,65485,168
22037,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,139,8919,14477,62719,39936,20993,383,65482,169
22038,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,180,8944,14506,62463,39680,21249,383,65497,168
22039,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,171,8987,14446,61439,39680,21761,363,65495,161
22040,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,133,8923,14490,62463,41728,22273,386,65500,167
22041,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,205,8970,14489,62463,40704,24321,392,65493,169
22042,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,176,8975,14513,60671,39424,23041,375,65492,167
22043,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,143,8958,14462,60671,40960,22529,369,65485,161
22044,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,137,8954,14475,60415,39168,23297,381,65494,163
22045,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,178,8956,14458,60415,42240,20737,378,65486,158
22046,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,172,8954,14457,60671,41472,23041,365,65494,143
22047,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,162,8968,14477,62719,39936,21505,377,65496,160
22048,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,150,8938,14469,60415,40192,23297,372,65502,153
22049,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,156,8960,14452,61439,40192,22785,382,65483,158
22050,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,137,8926,14494,61951,40704,21761,376,65489,163
22051,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,123,8934,14477,61183,40960,22529,370,65491,156
22052,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,113,8932,14529,62719,39936,22529,383,65481,161
22053,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,126,8990,14490,60159,41984,20993,387,65485,170
22054,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,160,8967,14491,63487,39168,22273,386,65490,167
22055,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,156,8953,14480,60927,41216,23297,378,65498,156
22056,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,168,8984,14472,61439,39680,22785,361,65502,166
22057,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,179,8976,14527,61183,39936,20993,365,65492,171
22058,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,167,8930,14497,62719,40448,22017,392,65494,171
22059,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,170,8961,14472,61695,40960,21505,395,65483,160
22060,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,166,8957,14479,61183,41984,20993,391,65479,168
22061,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,123,8961,14479,62463,41216,21249,385,65501,148
22062,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,129,8964,14477,61695,40960,22529,374,65491,156
22063,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,115,8953,14531,61695,42496,20481,362,65499,170
22064,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,149,8953,14513,61695,40960,22529,364,65499,158
22065,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,162,8969,14479,62975,42240,22785,390,65493,167
22066,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,111,8930,14478,61439,39680,21761,389,65478,154
22067,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,138,8922,14470,60927,41728,22273,395,65486,162
22068,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,134,8987,14493,62207,42496,23041,382,65481,163
22069,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,138,8944,14472,58879,40704,22785,379,65494,156
22070,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,164,8940,14490,60415,42240,22273,395,65507,165
22071,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,164,8974,14450,62719,41472,23041,409,65491,163
22072,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,171,8981,14465,60415,41216,21249,400,65490,159
22073,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,175,8983,14513,62207,39424,21505,370,65486,167
22074,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,142,8981,14448,63487,39168,20225,348,65485,161
22075,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,145,8975,14512,61695,40960,22017,340,65495,164
22076,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,137,8975,14497,59391,40704,21761,353,65491,157
22077,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,141,8969,14455,61439,41728,22273,377,65495,168
22078,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,144,8957,14479,62207,40448,21505,396,65485,172
22079,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,135,8935,14501,59903,41728,19713,388,65487,170
22080,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,86,8952,14419,60927,39680,21761,379,65480,160
22081,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,154,9017,14587,62463,40192,23809,324,65483,142
22082,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,79,8879,14473,61439,39680,20225,414,65490,164
22083,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,181,9043,14497,60415,40704,21249,486,65487,167
22084,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,109,8951,14457,62975,41728,22785,313,65498,150
22085,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,158,8960,14433,60671,40960,22529,391,65496,171
22086,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,243,9025,14450,62719,40960,20993,392,65501,161
22087,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,209,8965,14484,60415,40192,22785,300,65495,151
22088,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,208,8946,14486,60671,39424,20993,369,65487,172
22089,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,238,8957,14487,61951,40704,21761,347,65498,156
22090,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,223,8935,14497,59391,40704,21249,384,65489,153
22091,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,195,8974,14498,63231,40960,22017,437,65480,167
22092,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,148,8973,14530,61183,39936,20481,351,65475,167
22093,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,90,8990,14466,62207,39424,21505,364,65493,157
22094,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,82,8973,14478,62975,42240,21761,376,65494,157
22095,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,36,8917,14443,62463,38656,22785,373,65490,159
22096,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,46,8948,14451,61183,40960,22017,429,65485,162
22097,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,97,8971,14444,62207,41984,21505,414,65489,163
22098,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,102,8963,14463,62207,40960,19969,380,65481,157
22099,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,187,8955,14408,61439,41728,22785,380,65492,160
22100,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,193,8962,14439,60927,40192,22785,358,65503,162
22101,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,204,8926,14522,63487,41216,21761,388,65502,160
22102,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,161,8948,14488,61439,39168,21249,405,65487,157
22103,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,208,8961,14524,62463,39680,24321,397,65489,148
22104,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,154,8994,14521,62975,41216,21761,378,65489,150
22105,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,149,8995,14445,60927,39168,21249,343,65482,159
22106,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,162,8990,14467,61183,38912,22017,343,65492,156
