21343,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,144,8985,14422,60159,42496,22529,377,65496,156
21344,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,147,8996,14510,62719,40960,22529,372,65497,158
21345,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,132,8994,14468,61439,40704,22785,368,65512,162
21346,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,184,8977,14487,61951,41216,21249,357,65487,160
21347,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,172,8954,14494,59391,41728,23809,354,65489,157
21348,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,201,8971,14600,60671,39424,24577,359,65499,162
21349,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,183,8917,14517,61951,40192,23809,357,65504,168
21350,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,201,8924,14546,62207,40448,22529,383,65496,153
21351,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,166,8937,14536,61695,40960,23041,387,65482,157
21352,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,141,8942,14532,61695,42496,21505,396,65489,167
21353,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,115,8950,14504,59391,40192,22785,389,65504,152
21354,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,127,8933,14452,62207,38912,20993,400,65489,163
21355,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,132,8940,14456,59135,38912,21505,390,65489,163
21356,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,158,8966,14475,61951,39680,22273,384,65483,162
21357,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,127,8966,14446,60415,39680,21761,388,65485,156
21358,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,158,8990,14474,61183,39936,23041,382,65490,162
21359,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,163,8998,14388,59391,41728,22273,418,65490,158
21360,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,173,9026,14465,60415,42240,22273,372,65495,168
21361,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,164,8964,14481,62207,38912,22529,350,65492,161
21362,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,170,8984,14432,60159,39936,22529,343,65498,163
21363,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,209,8982,14520,60927,40704,23809,304,65503,162
21364,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,206,8932,14504,60927,42240,22273,346,65499,169
21365,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,188,8921,14506,61439,42240,20737,424,65484,167
21366,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,192,8917,14501,61439,41216,22273,379,65495,154
21367,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,163,8917,14504,60159,41472,23041,362,65503,154
21368,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,167,8904,14520,61439,39680,21249,386,65489,164
21369,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,113,8917,14469,62207,40448,21505,380,65495,162
21370,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,124,8961,14444,60159,40448,24065,403,65495,161
21371,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,118,8935,14493,61183,44032,20993,390,65493,163
21372,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,141,8937,14495,60927,39680,20737,403,65485,163
21373,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,145,8954,14440,60415,41216,20225,421,65497,161
21374,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,173,8964,14492,62975,41728,20737,408,65492,172
21375,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,187,8987,14508,61183,44032,21505,363,65486,148
21376,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,160,8964,14464,60159,40448,21505,355,65495,164
21377,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,213,8980,14491,61695,42496,21505,370,65486,154
21378,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,203,8974,14445,62719,40960,20481,396,65486,167
21379,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,183,8967,14467,61951,39680,20737,392,65496,159
21380,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,144,9009,14446,61951,40192,22273,365,65492,149
21381,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,141,8973,14471,63487,40192,20225,333,65487,154
