4101,15,16,16,17,16,16,14,16,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4102,15,16,16,17,16,16,14,16,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4103,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4104,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4105,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4106,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4107,15,16,16,17,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4108,15,16,16,17,16,16,16,15,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4109,15,16,16,16,16,16,16,15,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4110,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4111,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4112,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4113,15,16,16,16,16,16,16,15,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4114,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4115,15,16,16,16,16,16,16,16,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4116,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4117,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4118,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4119,15,16,16,16,16,16,16,16,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4120,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4121,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4122,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4123,15,16,16,17,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4124,15,16,16,17,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4125,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4126,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4127,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4128,15,16,16,17,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4129,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4130,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4131,15,16,16,17,16,16,16,14,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4132,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4133,15,16,16,16,16,16,16,16,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4134,15,16,16,16,16,16,16,16,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4135,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4136,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4137,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4138,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4139,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4140,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4141,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4142,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4143,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4144,15,16,16,16,16,16,16,13,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4145,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4146,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4147,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4148,15,16,16,16,16,16,16,16,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4149,15,16,16,16,16,16,16,16,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4150,15,16,16,16,16,16,16,16,17,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4151,15,16,16,16,16,16,16,14,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4152,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4153,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4154,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4155,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4156,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4157,15,16,16,16,16,16,16,15,15,17,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4158,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4159,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4160,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4161,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4162,15,16,16,17,16,16,16,16,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4163,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4164,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4165,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4166,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4167,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4168,16,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4169,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4170,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4171,15,16,16,16,16,16,16,16,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4172,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4173,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4174,15,16,14,17,16,18,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4175,15,16,16,17,16,18,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4176,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4177,15,16,16,17,16,17,16,16,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4178,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4179,15,16,16,17,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4180,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4181,15,16,16,17,16,17,15,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4182,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4183,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4184,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4185,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4186,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4187,15,16,16,17,16,17,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4188,15,16,16,17,16,17,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4189,15,16,16,17,16,17,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4190,15,16,16,17,16,16,16,15,17,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4191,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4192,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4193,15,13,16,16,16,16,16,15,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4194,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4195,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4196,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4197,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4198,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4199,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4200,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4201,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4202,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4203,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4204,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4205,15,16,16,17,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4206,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4207,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4208,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4209,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4210,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4211,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4212,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4213,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4214,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4215,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4216,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4217,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4218,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4219,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4220,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4221,15,16,16,16,16,17,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4222,16,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4223,16,16,16,17,16,16,16,16,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4224,16,16,16,17,16,16,16,16,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4225,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4226,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4227,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4228,15,16,16,17,16,16,16,16,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4229,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4230,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4231,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4232,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4233,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4234,15,16,16,17,16,16,16,16,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4235,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4236,15,16,16,17,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4237,15,16,16,17,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4238,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4239,15,16,16,16,16,17,16,15,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4240,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4241,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4242,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4243,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4244,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4245,15,16,16,17,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4246,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4247,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4248,16,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4249,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4250,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4251,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4252,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4253,15,16,16,16,16,16,16,15,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4254,15,15,16,16,16,18,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4255,15,16,16,16,16,16,16,15,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4256,15,16,16,17,16,17,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4257,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4258,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4259,15,16,16,16,16,16,16,17,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4260,15,16,16,16,16,16,16,17,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4261,15,16,16,16,16,16,16,17,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4262,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4263,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4264,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4265,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4266,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4267,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4268,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4269,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4270,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4271,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4272,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4273,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4274,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4275,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4276,15,16,16,16,16,16,16,16,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4277,15,16,16,16,16,16,16,16,16,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4278,15,16,16,17,16,16,16,16,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4279,15,16,16,16,16,16,16,16,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4280,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4281,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4282,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4283,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4284,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4285,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4286,15,16,16,16,16,16,16,16,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4287,15,16,16,16,16,16,16,16,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4288,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4289,15,16,16,16,16,17,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4290,16,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4291,16,16,16,16,16,16,16,16,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4292,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4293,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4294,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4295,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4296,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4297,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4298,15,16,16,16,16,16,16,15,14,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4299,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4300,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4301,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4302,15,16,16,17,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4303,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4304,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4305,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4306,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4307,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4308,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4309,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4310,15,16,16,17,16,17,16,16,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4311,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4312,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4313,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4314,15,17,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4315,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4316,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4317,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4318,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4319,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4320,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4321,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4322,15,16,16,17,16,16,16,14,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4323,15,16,16,17,16,16,16,14,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4324,15,16,16,17,16,16,16,14,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4325,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4326,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4327,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4328,15,16,16,17,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4329,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4330,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4331,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4332,16,16,16,16,16,17,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4333,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4334,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4335,16,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4336,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4337,16,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4338,16,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4339,15,16,16,17,16,17,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4340,15,16,16,16,16,16,16,16,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4341,15,16,16,16,16,16,16,15,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4342,15,16,16,16,16,16,16,15,16,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4343,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4344,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4345,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4346,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4347,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4348,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4349,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4350,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4351,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
4352,15,16,16,17,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4353,15,16,16,17,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
4354,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
